x y z c
1.0	0.88	0.86	2.0
1.0	0.86	0.88	2.0
1.0	0.88	0.86	2.0
1.0	0.88	0.88	2.0
1.0	0.84	0.88	2.0
1.0	0.86	0.86	2.0
1.0	0.86	0.88	2.0
1.0	0.84	0.88	2.0
1.0	0.84	0.86	2.0
1.0	0.86	0.86	2.0
1.0	0.84	0.86	2.0
1.0	0.84	0.84	2.0
1.0	0.86	0.84	2.0
1.0	0.8200000000000001	0.86	2.0
1.0	0.84	0.84	2.0
1.0	0.84	0.86	2.0
1.0	0.8200000000000001	0.84	2.0
1.0	0.8200000000000001	0.8200000000000001	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.8200000000000001	0.8200000000000001	2.0
1.0	0.84	0.8	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.84	0.84	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.8200000000000001	0.84	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.84	0.84	2.0
1.0	0.8200000000000001	0.86	2.0
1.0	0.8200000000000001	0.84	2.0
1.0	0.84	0.84	2.0
1.0	0.84	0.84	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.86	0.84	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.86	0.8	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.86	0.84	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.88	0.8	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.86	0.84	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.88	0.84	2.0
1.0	0.86	0.8	2.0
1.0	0.86	0.78	2.0
1.0	0.88	0.78	2.0
1.0	0.84	0.8	2.0
1.0	0.86	0.78	2.0
1.0	0.86	0.8	2.0
1.0	0.86	0.8200000000000001	2.0
1.0	0.86	0.8	2.0
1.0	0.88	0.8	2.0
1.0	0.84	0.8200000000000001	2.0
1.0	0.84	0.8	2.0
1.0	0.86	0.8	2.0
1.0	0.84	0.8	2.0
1.0	0.84	0.78	2.0
1.0	0.86	0.78	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.84	0.78	2.0
1.0	0.84	0.8	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.84	0.78	2.0
1.0	0.8200000000000001	0.8200000000000001	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.84	0.8	2.0
1.0	0.8	0.8200000000000001	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.8200000000000001	0.8200000000000001	2.0
1.0	0.8	0.8	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.8200000000000001	0.76	2.0
1.0	0.84	0.76	2.0
1.0	0.8	0.78	2.0
1.0	0.8200000000000001	0.76	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.8200000000000001	0.76	2.0
1.0	0.84	0.74	2.0
1.0	0.84	0.76	2.0
1.0	0.84	0.78	2.0
1.0	0.84	0.76	2.0
1.0	0.86	0.76	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.84	0.76	2.0
1.0	0.84	0.78	2.0
1.0	0.84	0.78	2.0
1.0	0.86	0.76	2.0
1.0	0.86	0.78	2.0
1.0	0.86	0.78	2.0
1.0	0.86	0.76	2.0
1.0	0.88	0.76	2.0
1.0	0.8	0.8200000000000001	2.0
1.0	0.8	0.8	2.0
1.0	0.8200000000000001	0.8	2.0
1.0	0.8	0.8	2.0
1.0	0.8	0.78	2.0
1.0	0.8200000000000001	0.78	2.0
1.0	0.78	0.8	2.0
1.0	0.8	0.78	2.0
1.0	0.8	0.8	2.0
1.0	0.78	0.8	2.0
1.0	0.78	0.78	2.0
1.0	0.8	0.78	2.0
1.0	0.78	0.78	2.0
1.0	0.8	0.76	2.0
1.0	0.8	0.78	2.0
1.0	0.78	0.78	2.0
1.0	0.78	0.76	2.0
1.0	0.8	0.76	2.0
1.0	0.8	0.78	2.0
1.0	0.8	0.76	2.0
1.0	0.8200000000000001	0.76	2.0
1.0	0.8	0.76	2.0
1.0	0.8200000000000001	0.74	2.0
1.0	0.8200000000000001	0.76	2.0
1.0	0.88	0.74	2.0
1.0	0.9	0.72	2.0
1.0	0.9	0.74	2.0
1.0	0.88	0.76	2.0
1.0	0.9	0.74	2.0
1.0	0.9	0.76	2.0
1.0	0.9	0.76	2.0
1.0	0.9	0.74	2.0
1.0	0.92	0.74	2.0
1.0	0.92	0.76	2.0
1.0	0.92	0.74	2.0
1.0	0.9400000000000001	0.74	2.0
1.0	0.92	0.74	2.0
1.0	0.9400000000000001	0.72	2.0
1.0	0.9400000000000001	0.74	2.0
1.0	0.92	0.76	2.0
1.0	0.9400000000000001	0.74	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.9	0.76	2.0
1.0	0.92	0.74	2.0
1.0	0.92	0.76	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.9400000000000001	0.74	2.0
1.0	0.96	0.74	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.96	0.76	2.0
1.0	0.92	0.78	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.96	0.78	2.0
1.0	0.96	0.8	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.96	0.78	2.0
1.0	0.92	0.8	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.96	0.8	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.96	0.8	2.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.88	0.78	2.0
1.0	0.9	0.76	2.0
1.0	0.9	0.78	2.0
1.0	0.9	0.78	2.0
1.0	0.9	0.76	2.0
1.0	0.92	0.76	2.0
1.0	0.9	0.8	2.0
1.0	0.9	0.78	2.0
1.0	0.92	0.78	2.0
1.0	0.9	0.78	2.0
1.0	0.92	0.76	2.0
1.0	0.92	0.78	2.0
1.0	0.92	0.78	2.0
1.0	0.92	0.76	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.92	0.8	2.0
1.0	0.92	0.78	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.92	0.8	2.0
1.0	0.9400000000000001	0.8	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.92	0.8	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.9	0.8	2.0
1.0	0.92	0.8	2.0
1.0	0.9	0.8	2.0
1.0	0.92	0.78	2.0
1.0	0.92	0.8	2.0
1.0	0.88	0.8	2.0
1.0	0.9	0.78	2.0
1.0	0.9	0.8	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.9	0.8	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.88	0.8	2.0
1.0	0.9	0.8	2.0
1.0	0.88	0.86	2.0
1.0	0.88	0.84	2.0
1.0	0.9	0.84	2.0
1.0	0.88	0.84	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.9	0.84	2.0
1.0	0.88	0.84	2.0
1.0	0.88	0.8200000000000001	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.9	0.84	2.0
1.0	0.9	0.8200000000000001	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.9	0.86	2.0
1.0	0.9	0.84	2.0
1.0	0.92	0.84	2.0
1.0	0.9	0.84	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.92	0.84	2.0
1.0	0.92	0.84	2.0
1.0	0.92	0.8200000000000001	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.92	0.84	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.92	0.86	2.0
1.0	0.92	0.84	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.92	0.86	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.92	0.88	2.0
1.0	0.92	0.86	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.9	0.88	2.0
1.0	0.92	0.86	2.0
1.0	0.92	0.88	2.0
1.0	0.9	0.88	2.0
1.0	0.9	0.86	2.0
1.0	0.92	0.86	2.0
1.0	0.9	0.86	2.0
1.0	0.92	0.84	2.0
1.0	0.92	0.86	2.0
1.0	0.88	0.86	2.0
1.0	0.9	0.84	2.0
1.0	0.9	0.86	2.0
1.0	0.88	0.88	2.0
1.0	0.9	0.86	2.0
1.0	0.9	0.88	2.0
1.0	0.88	0.88	2.0
1.0	0.88	0.86	2.0
1.0	0.9	0.86	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.9400000000000001	0.8200000000000001	2.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.96	0.84	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.9400000000000001	0.84	2.0
1.0	0.96	0.84	2.0
1.0	0.96	0.86	2.0
1.0	0.96	0.84	2.0
1.0	0.98	0.84	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.96	0.84	2.0
1.0	0.96	0.86	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.96	0.86	2.0
1.0	0.9400000000000001	0.74	2.0
1.0	0.96	0.72	2.0
1.0	0.96	0.74	2.0
1.0	0.96	0.76	2.0
1.0	0.96	0.74	2.0
1.0	0.98	0.74	2.0
1.0	0.9400000000000001	0.76	2.0
1.0	0.96	0.74	2.0
1.0	0.96	0.76	2.0
0.96	1.0	0.74	3.0
0.9400000000000001	1.0	0.74	3.0
0.9400000000000001	1.0	0.76	3.0
0.96	1.0	0.72	3.0
0.9400000000000001	1.0	0.74	3.0
0.96	1.0	0.74	3.0
0.96	1.0	0.74	3.0
0.9400000000000001	1.0	0.76	3.0
0.96	1.0	0.76	3.0
0.96	1.0	0.72	3.0
0.9400000000000001	1.0	0.72	3.0
0.9400000000000001	1.0	0.74	3.0
0.98	1.0	0.72	3.0
0.96	1.0	0.72	3.0
0.96	1.0	0.74	3.0
0.98	1.0	0.74	3.0
0.96	1.0	0.74	3.0
0.96	1.0	0.76	3.0
0.98	1.0	0.74	3.0
0.96	1.0	0.76	3.0
0.98	1.0	0.76	3.0
0.98	1.0	0.72	3.0
0.96	1.0	0.74	3.0
0.98	1.0	0.74	3.0
1.0	1.0	0.74	3.0
0.98	1.0	0.74	3.0
0.98	1.0	0.76	3.0
1.0	1.0	0.72	3.0
0.98	1.0	0.72	3.0
0.98	1.0	0.74	3.0
1.0	1.0	0.74	3.0
1.0	1.0	0.72	3.0
0.98	1.0	0.74	3.0
1.0	0.98	0.74	2.0
1.0	1.0	0.72	2.0
1.0	1.0	0.74	2.0
1.0	0.98	0.74	2.0
1.0	0.98	0.72	2.0
1.0	1.0	0.72	2.0
1.0	0.96	0.74	2.0
1.0	0.98	0.72	2.0
1.0	0.98	0.74	2.0
1.0	0.96	0.76	2.0
1.0	0.98	0.74	2.0
1.0	0.98	0.76	2.0
1.0	0.98	0.76	2.0
1.0	0.98	0.74	2.0
1.0	1.0	0.74	2.0
1.0	0.98	0.76	2.0
1.0	1.0	0.74	2.0
1.0	1.0	0.76	2.0
1.0	1.0	0.76	3.0
1.0	1.0	0.74	3.0
0.98	1.0	0.76	3.0
1.0	0.98	0.78	2.0
1.0	0.98	0.76	2.0
1.0	1.0	0.76	2.0
1.0	1.0	0.76	3.0
0.98	1.0	0.76	3.0
0.98	1.0	0.78	3.0
1.0	1.0	0.78	0.0
1.0	1.0	0.76	0.0
0.98	1.0	0.78	0.0
1.0	0.98	0.78	0.0
1.0	1.0	0.76	0.0
1.0	1.0	0.78	0.0
1.0	0.98	0.8	2.0
1.0	0.98	0.78	2.0
1.0	1.0	0.78	2.0
1.0	1.0	0.78	3.0
0.98	1.0	0.78	3.0
0.98	1.0	0.8	3.0
0.98	1.0	0.76	3.0
0.96	1.0	0.78	3.0
0.98	1.0	0.78	3.0
0.98	1.0	0.78	3.0
0.96	1.0	0.78	3.0
0.96	1.0	0.8	3.0
0.98	1.0	0.76	3.0
0.96	1.0	0.76	3.0
0.96	1.0	0.78	3.0
1.0	0.96	0.8	2.0
1.0	0.96	0.78	2.0
1.0	0.98	0.78	2.0
1.0	0.96	0.78	2.0
1.0	0.98	0.76	2.0
1.0	0.98	0.78	2.0
1.0	0.96	0.78	2.0
1.0	0.96	0.76	2.0
1.0	0.98	0.76	2.0
1.0	0.9400000000000001	0.78	2.0
1.0	0.96	0.76	2.0
1.0	0.96	0.78	2.0
1.0	0.98	0.8	2.0
1.0	1.0	0.78	2.0
1.0	1.0	0.8	2.0
1.0	0.96	0.8	2.0
1.0	0.98	0.78	2.0
1.0	0.98	0.8	2.0
0.96	1.0	0.76	3.0
0.9400000000000001	1.0	0.78	3.0
0.96	1.0	0.78	3.0
0.96	1.0	0.76	3.0
0.9400000000000001	1.0	0.76	3.0
0.9400000000000001	1.0	0.78	3.0
0.96	1.0	0.78	3.0
0.9400000000000001	1.0	0.78	3.0
0.9400000000000001	1.0	0.8	3.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.96	0.8	2.0
1.0	0.98	0.8	2.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.98	0.8	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	0.98	0.8	2.0
1.0	1.0	0.8	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	1.0	0.8	2.0
1.0	1.0	0.8200000000000001	2.0
1.0	1.0	0.8200000000000001	3.0
1.0	1.0	0.8	3.0
0.98	1.0	0.8200000000000001	3.0
1.0	1.0	0.8	3.0
0.98	1.0	0.8	3.0
0.98	1.0	0.8200000000000001	3.0
1.0	1.0	0.8	3.0
1.0	1.0	0.78	3.0
0.98	1.0	0.8	3.0
0.98	1.0	0.78	3.0
0.96	1.0	0.8	3.0
0.98	1.0	0.8	3.0
0.98	1.0	0.8	3.0
0.96	1.0	0.8	3.0
0.96	1.0	0.8200000000000001	3.0
0.98	1.0	0.8	3.0
0.96	1.0	0.8200000000000001	3.0
0.98	1.0	0.8200000000000001	3.0
0.96	1.0	0.8	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.96	1.0	0.8200000000000001	3.0
0.96	1.0	0.78	3.0
0.9400000000000001	1.0	0.8	3.0
0.96	1.0	0.8	3.0
0.9400000000000001	1.0	0.78	3.0
0.92	1.0	0.8	3.0
0.9400000000000001	1.0	0.8	3.0
0.96	1.0	0.8	3.0
0.9400000000000001	1.0	0.8	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.9400000000000001	1.0	0.8	3.0
0.92	1.0	0.8200000000000001	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.96	1.0	0.86	3.0
0.9400000000000001	1.0	0.86	3.0
0.9400000000000001	1.0	0.88	3.0
0.96	1.0	0.84	3.0
0.9400000000000001	1.0	0.86	3.0
0.96	1.0	0.86	3.0
0.96	1.0	0.84	3.0
0.9400000000000001	1.0	0.84	3.0
0.9400000000000001	1.0	0.86	3.0
0.9400000000000001	1.0	0.84	3.0
0.92	1.0	0.86	3.0
0.9400000000000001	1.0	0.86	3.0
0.98	1.0	0.84	3.0
0.96	1.0	0.84	3.0
0.96	1.0	0.86	3.0
0.96	1.0	0.8200000000000001	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.9400000000000001	1.0	0.84	3.0
0.96	1.0	0.8200000000000001	3.0
0.9400000000000001	1.0	0.84	3.0
0.96	1.0	0.84	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.92	1.0	0.84	3.0
0.9400000000000001	1.0	0.84	3.0
0.98	1.0	0.8200000000000001	3.0
0.96	1.0	0.8200000000000001	3.0
0.96	1.0	0.84	3.0
1.0	1.0	0.8200000000000001	3.0
0.98	1.0	0.8200000000000001	3.0
0.98	1.0	0.84	3.0
0.98	1.0	0.8200000000000001	3.0
0.96	1.0	0.84	3.0
0.98	1.0	0.84	3.0
1.0	0.98	0.84	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	1.0	0.8200000000000001	2.0
1.0	0.96	0.84	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	0.98	0.84	2.0
1.0	0.96	0.84	2.0
1.0	0.96	0.8200000000000001	2.0
1.0	0.98	0.8200000000000001	2.0
1.0	0.98	0.86	2.0
1.0	0.98	0.84	2.0
1.0	1.0	0.84	2.0
1.0	0.98	0.84	2.0
1.0	1.0	0.8200000000000001	2.0
1.0	1.0	0.84	2.0
1.0	1.0	0.84	3.0
0.98	1.0	0.84	3.0
0.98	1.0	0.86	3.0
1.0	1.0	0.84	3.0
1.0	1.0	0.8200000000000001	3.0
0.98	1.0	0.84	3.0
1.0	0.96	0.88	2.0
1.0	0.96	0.86	2.0
1.0	0.98	0.86	2.0
1.0	0.96	0.86	2.0
1.0	0.98	0.84	2.0
1.0	0.98	0.86	2.0
0.98	1.0	0.86	3.0
0.96	1.0	0.86	3.0
0.96	1.0	0.88	3.0
0.98	1.0	0.84	3.0
0.96	1.0	0.86	3.0
0.98	1.0	0.86	3.0
1.0	1.0	0.86	3.0
1.0	1.0	0.84	3.0
0.98	1.0	0.86	3.0
1.0	0.98	0.86	0.0
1.0	1.0	0.84	0.0
1.0	1.0	0.86	0.0
1.0	1.0	0.86	3.0
0.98	1.0	0.86	3.0
0.98	1.0	0.88	3.0
1.0	0.98	0.88	2.0
1.0	0.98	0.86	2.0
1.0	1.0	0.86	2.0
0.88	1.0	0.72	3.0
0.86	1.0	0.72	3.0
0.86	1.0	0.74	3.0
0.88	1.0	0.72	3.0
0.86	1.0	0.74	3.0
0.88	1.0	0.74	3.0
0.86	1.0	0.72	3.0
0.84	1.0	0.74	3.0
0.86	1.0	0.74	3.0
0.88	1.0	0.74	3.0
0.86	1.0	0.76	3.0
0.88	1.0	0.76	3.0
0.88	1.0	0.74	3.0
0.86	1.0	0.74	3.0
0.86	1.0	0.76	3.0
0.86	1.0	0.74	3.0
0.84	1.0	0.76	3.0
0.86	1.0	0.76	3.0
0.86	1.0	0.72	3.0
0.84	1.0	0.72	3.0
0.84	1.0	0.74	3.0
0.9400000000000001	1.0	0.72	3.0
0.92	1.0	0.72	3.0
0.92	1.0	0.74	3.0
0.9400000000000001	1.0	0.72	3.0
0.92	1.0	0.74	3.0
0.9400000000000001	1.0	0.74	3.0
0.9400000000000001	1.0	0.74	3.0
0.92	1.0	0.76	3.0
0.9400000000000001	1.0	0.76	3.0
0.9400000000000001	1.0	0.74	3.0
0.92	1.0	0.74	3.0
0.92	1.0	0.76	3.0
0.92	1.0	0.74	3.0
0.9	1.0	0.76	3.0
0.92	1.0	0.76	3.0
0.92	1.0	0.74	3.0
0.9	1.0	0.74	3.0
0.9	1.0	0.76	3.0
0.92	1.0	0.72	3.0
0.9	1.0	0.74	3.0
0.92	1.0	0.74	3.0
0.92	1.0	0.72	3.0
0.9	1.0	0.72	3.0
0.9	1.0	0.74	3.0
0.9	1.0	0.72	3.0
0.88	1.0	0.74	3.0
0.9	1.0	0.74	3.0
0.9	1.0	0.74	3.0
0.88	1.0	0.76	3.0
0.9	1.0	0.76	3.0
0.9	1.0	0.74	3.0
0.88	1.0	0.74	3.0
0.88	1.0	0.76	3.0
0.9	1.0	0.72	3.0
0.88	1.0	0.72	3.0
0.88	1.0	0.74	3.0
0.9400000000000001	1.0	0.76	3.0
0.92	1.0	0.78	3.0
0.9400000000000001	1.0	0.78	3.0
0.9400000000000001	1.0	0.76	3.0
0.92	1.0	0.76	3.0
0.92	1.0	0.78	3.0
0.92	1.0	0.76	3.0
0.9	1.0	0.76	3.0
0.9	1.0	0.78	3.0
0.92	1.0	0.78	3.0
0.9	1.0	0.78	3.0
0.9	1.0	0.8	3.0
0.92	1.0	0.76	3.0
0.9	1.0	0.78	3.0
0.92	1.0	0.78	3.0
0.9400000000000001	1.0	0.78	3.0
0.92	1.0	0.78	3.0
0.92	1.0	0.8	3.0
0.9400000000000001	1.0	0.8	3.0
0.92	1.0	0.8	3.0
0.92	1.0	0.8200000000000001	3.0
0.92	1.0	0.8	3.0
0.9	1.0	0.8200000000000001	3.0
0.92	1.0	0.8200000000000001	3.0
0.92	1.0	0.8	3.0
0.9	1.0	0.8	3.0
0.9	1.0	0.8200000000000001	3.0
0.92	1.0	0.78	3.0
0.9	1.0	0.8	3.0
0.92	1.0	0.8	3.0
0.9	1.0	0.78	3.0
0.88	1.0	0.8	3.0
0.9	1.0	0.8	3.0
0.9	1.0	0.8	3.0
0.88	1.0	0.8200000000000001	3.0
0.9	1.0	0.8200000000000001	3.0
0.9	1.0	0.8	3.0
0.88	1.0	0.8	3.0
0.88	1.0	0.8200000000000001	3.0
0.88	1.0	0.8	3.0
0.86	1.0	0.8200000000000001	3.0
0.88	1.0	0.8200000000000001	3.0
0.9	1.0	0.78	3.0
0.88	1.0	0.78	3.0
0.88	1.0	0.8	3.0
0.88	1.0	0.78	3.0
0.86	1.0	0.8	3.0
0.88	1.0	0.8	3.0
0.9	1.0	0.76	3.0
0.88	1.0	0.78	3.0
0.9	1.0	0.78	3.0
0.9	1.0	0.76	3.0
0.88	1.0	0.76	3.0
0.88	1.0	0.78	3.0
0.88	1.0	0.76	3.0
0.86	1.0	0.78	3.0
0.88	1.0	0.78	3.0
0.92	1.0	0.84	3.0
0.9	1.0	0.84	3.0
0.9	1.0	0.86	3.0
0.9	1.0	0.84	3.0
0.88	1.0	0.86	3.0
0.9	1.0	0.86	3.0
0.9	1.0	0.84	3.0
0.88	1.0	0.84	3.0
0.88	1.0	0.86	3.0
0.9	1.0	0.8200000000000001	3.0
0.88	1.0	0.8200000000000001	3.0
0.88	1.0	0.84	3.0
0.9	1.0	0.8200000000000001	3.0
0.88	1.0	0.84	3.0
0.9	1.0	0.84	3.0
0.92	1.0	0.8200000000000001	3.0
0.9	1.0	0.8200000000000001	3.0
0.9	1.0	0.84	3.0
0.92	1.0	0.8200000000000001	3.0
0.9	1.0	0.84	3.0
0.92	1.0	0.84	3.0
0.9400000000000001	1.0	0.8200000000000001	3.0
0.92	1.0	0.8200000000000001	3.0
0.92	1.0	0.84	3.0
0.9400000000000001	1.0	0.84	3.0
0.92	1.0	0.84	3.0
0.92	1.0	0.86	3.0
0.92	1.0	0.84	3.0
0.9	1.0	0.86	3.0
0.92	1.0	0.86	3.0
0.92	1.0	0.86	3.0
0.9	1.0	0.86	3.0
0.9	1.0	0.88	3.0
0.9400000000000001	1.0	0.86	3.0
0.92	1.0	0.86	3.0
0.92	1.0	0.88	3.0
0.88	1.0	0.78	3.0
0.86	1.0	0.78	3.0
0.86	1.0	0.8	3.0
0.88	1.0	0.76	3.0
0.86	1.0	0.76	3.0
0.86	1.0	0.78	3.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.9400000000000001	0.92	1.0	1.0
0.96	0.92	1.0	1.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.92	0.9400000000000001	1.0	1.0
0.9400000000000001	0.92	1.0	1.0
0.98	0.98	1.0	1.0
0.96	0.98	1.0	1.0
0.98	0.96	1.0	1.0
0.96	0.98	1.0	1.0
0.96	0.96	1.0	1.0
0.98	0.96	1.0	1.0
0.96	1.0	1.0	1.0
0.96	0.98	1.0	1.0
0.98	0.98	1.0	1.0
0.98	1.0	1.0	1.0
0.98	0.98	1.0	1.0
1.0	0.98	1.0	1.0
0.98	1.0	1.0	1.0
0.96	1.0	1.0	1.0
0.98	0.98	1.0	1.0
0.98	1.0	1.0	0.0
0.98	1.0	0.98	0.0
0.96	1.0	1.0	0.0
0.98	1.0	0.98	3.0
0.96	1.0	0.98	3.0
0.96	1.0	1.0	3.0
1.0	1.0	0.98	3.0
0.98	1.0	0.98	3.0
0.98	1.0	1.0	3.0
1.0	1.0	0.96	3.0
0.98	1.0	0.96	3.0
0.98	1.0	0.98	3.0
0.98	1.0	0.96	3.0
0.96	1.0	0.98	3.0
0.98	1.0	0.98	3.0
0.98	1.0	0.96	3.0
0.96	1.0	0.96	3.0
0.96	1.0	0.98	3.0
0.98	1.0	0.9400000000000001	3.0
0.96	1.0	0.96	3.0
0.98	1.0	0.96	3.0
1.0	1.0	0.9400000000000001	3.0
0.98	1.0	0.9400000000000001	3.0
0.98	1.0	0.96	3.0
0.98	1.0	0.9400000000000001	3.0
0.96	1.0	0.9400000000000001	3.0
0.96	1.0	0.96	3.0
0.98	1.0	0.92	3.0
0.96	1.0	0.9400000000000001	3.0
0.98	1.0	0.9400000000000001	3.0
0.96	1.0	0.9400000000000001	3.0
0.9400000000000001	1.0	0.96	3.0
0.96	1.0	0.96	3.0
0.96	1.0	0.9400000000000001	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.9400000000000001	1.0	0.96	3.0
0.96	1.0	0.92	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.96	1.0	0.9400000000000001	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.92	1.0	0.96	3.0
0.9400000000000001	1.0	0.96	3.0
0.96	1.0	0.96	3.0
0.9400000000000001	1.0	0.96	3.0
0.9400000000000001	1.0	0.98	3.0
0.96	1.0	0.96	3.0
0.9400000000000001	1.0	0.98	3.0
0.96	1.0	0.98	3.0
0.9400000000000001	1.0	0.96	3.0
0.92	1.0	0.98	3.0
0.9400000000000001	1.0	0.98	3.0
0.96	1.0	0.98	3.0
0.9400000000000001	1.0	0.98	3.0
0.9400000000000001	1.0	1.0	3.0
0.96	1.0	1.0	3.0
0.96	1.0	0.98	3.0
0.9400000000000001	1.0	1.0	3.0
0.9400000000000001	1.0	1.0	3.0
0.9400000000000001	1.0	0.98	3.0
0.92	1.0	1.0	3.0
0.96	1.0	1.0	1.0
0.9400000000000001	1.0	1.0	1.0
0.96	0.98	1.0	1.0
0.9400000000000001	1.0	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.96	0.98	1.0	1.0
0.9400000000000001	1.0	1.0	1.0
0.92	1.0	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.96	0.98	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.96	0.96	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.96	0.96	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.92	0.98	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.96	0.96	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.96	0.9400000000000001	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.96	0.9400000000000001	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.92	0.96	1.0	1.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.96	0.9400000000000001	1.0	1.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.96	0.92	1.0	1.0
0.92	0.96	1.0	1.0
0.92	0.9400000000000001	1.0	1.0
0.9400000000000001	0.9400000000000001	1.0	1.0
0.9	0.96	1.0	1.0
0.9	0.9400000000000001	1.0	1.0
