x y z c
0.98498873	-0.431010874	-3.909	1.6685132729918506
1.127	-0.294	-3.909	1.6685132729918506
1.13029314	-0.299242147	-3.69165251	1.6685132729918506
1.13029314	-0.299242147	-3.69165251	1.6255255816402705
1.127	-0.294	-3.909	1.6255255816402705
1.13710132	-0.0763165821	-3.909	1.6255255816402705
0.976035123	-0.189485854	-3.909	2.09355133490919
1.127	-0.294	-3.909	2.09355133490919
0.941931174	-0.272683172	-3.909	2.09355133490919
0.941931174	-0.272683172	-3.909	1.8479614250835614
1.127	-0.294	-3.909	1.8479614250835614
0.98498873	-0.431010874	-3.909	1.8479614250835614
0.940093904	0.140149256	-3.909	1.655925460229946
1.147	0.137	-3.909	1.655925460229946
1.13710132	-0.0763165821	-3.909	1.655925460229946
1.147	0.137	-3.909	1.6682141516176268
1.14972957	0.124989913	-3.70796752	1.6682141516176268
1.13710132	-0.0763165821	-3.909	1.6682141516176268
0.940093904	0.140149256	-3.909	1.6681462167321959
0.892820451	0.348410226	-3.909	1.6681462167321959
1.1125	0.289	-3.909	1.6681462167321959
1.1125	0.289	-3.909	1.8049160756426732
1.147	0.137	-3.909	1.8049160756426732
0.940093904	0.140149256	-3.909	1.8049160756426732
1.147	0.137	-3.909	1.8050120171743445
1.1125	0.289	-3.909	1.8050120171743445
1.14972957	0.124989913	-3.70796752	1.8050120171743445
1.127	-0.294	-3.909	1.7705961587494308
0.976035123	-0.189485854	-3.909	1.7705961587494308
1.13710132	-0.0763165821	-3.909	1.7705961587494308
1.13710132	-0.0763165821	-3.909	1.543933861511741
0.976035123	-0.189485854	-3.909	1.543933861511741
0.940093904	0.140149256	-3.909	1.543933861511741
1.14972957	0.124989913	-3.70796752	1.3047276918964337
1.15290643	0.111011693	-3.47399118	1.3047276918964337
1.13029314	-0.299242147	-3.69165251	1.3047276918964337
1.13710132	-0.0763165821	-3.909	1.3532240193160503
1.14972957	0.124989913	-3.70796752	1.3532240193160503
1.13029314	-0.299242147	-3.69165251	1.3532240193160503
1.1125	0.289	-3.909	1.6604925204042436
1.09432587	0.369023005	-3.74721891	1.6604925204042436
1.14972957	0.124989913	-3.70796752	1.6604925204042436
1.15290643	0.111011693	-3.47399118	1.5376891666225563
1.14972957	0.124989913	-3.70796752	1.5376891666225563
1.09432587	0.369023005	-3.74721891	1.5376891666225563
1.15290643	0.111011693	-3.47399118	1.2568208877481992
1.1565359	0.0950420182	-3.2066806	1.2568208877481992
1.13436603	-0.305725521	-3.42284188	1.2568208877481992
1.13436603	-0.305725521	-3.42284188	1.2524826895417822
1.13029314	-0.299242147	-3.69165251	1.2524826895417822
1.15290643	0.111011693	-3.47399118	1.2524826895417822
0.98498873	-0.431010874	-3.909	1.3453734231423062
1.13029314	-0.299242147	-3.69165251	1.3453734231423062
0.841491159	-0.578490035	-3.67663854	1.3453734231423062
1.13029314	-0.299242147	-3.69165251	1.2675770842909897
1.13436603	-0.305725521	-3.42284188	1.2675770842909897
0.841491159	-0.578490035	-3.67663854	1.2675770842909897
0.955510978	0.452147504	-4.70801441	1.9247299078164066
0.955472208	0.572047131	-4.70815286	1.9247299078164066
1.009	0.461	-4.517	1.9247299078164066
0.884452827	0.385647761	-4.37109503	1.7814111605896712
1.009	0.461	-4.517	1.7814111605896712
1.03272325	0.454123696	-4.30796037	1.7814111605896712
0.931107926	0.658054531	-4.23118328	1.9156659419140443
1.0327228	0.611408539	-4.30796432	1.9156659419140443
0.855676717	0.668866337	-4.39662907	1.9156659419140443
1.0327228	0.611408539	-4.30796432	1.7813431611667014
1.03272325	0.454123696	-4.30796037	1.7813431611667014
1.009	0.598	-4.517	1.7813431611667014
1.009	0.461	-4.517	1.8413019599443352
1.009	0.598	-4.517	1.8413019599443352
1.03272325	0.454123696	-4.30796037	1.8413019599443352
1.0327228	0.611408539	-4.30796432	1.7269457144262828
1.009	0.598	-4.517	1.7269457144262828
0.855676717	0.668866337	-4.39662907	1.7269457144262828
1.009	0.598	-4.517	1.866535744212001
1.009	0.461	-4.517	1.866535744212001
0.955472208	0.572047131	-4.70815286	1.866535744212001
1.009	0.598	-4.517	2.101243928234413
0.955472208	0.572047131	-4.70815286	2.101243928234413
0.882470254	0.606324325	-4.70869732	2.101243928234413
1.078	0.629760992	-3.43122547	1.6909647750525052
0.96	0.671782929	-3.4563167	1.6909647750525052
0.96	0.666874266	-3.1307421	1.6909647750525052
1.078	0.629760992	-3.43122547	1.7805390586731182
1.078	0.633774591	-3.69612303	1.7805390586731182
0.96	0.671782929	-3.4563167	1.7805390586731182
1.078	0.629760992	-3.43122547	1.254140781865547
1.09440063	0.368553087	-3.32137413	1.254140781865547
1.09432587	0.369023005	-3.74721891	1.254140781865547
1.09440063	0.368553087	-3.32137413	1.2497252803699261
1.15290643	0.111011693	-3.47399118	1.2497252803699261
1.09432587	0.369023005	-3.74721891	1.2497252803699261
1.09432587	0.369023005	-3.74721891	1.6312923926744132
1.078	0.441	-3.909	1.6312923926744132
1.078	0.633774591	-3.69612303	1.6312923926744132
1.078	0.633774591	-3.69612303	1.4530258210578244
1.078	0.629760992	-3.43122547	1.4530258210578244
1.09432587	0.369023005	-3.74721891	1.4530258210578244
1.078	0.633774591	-3.69612303	1.7799323352424452
0.96	0.675782546	-3.72159747	1.7799323352424452
0.96	0.671782929	-3.4563167	1.7799323352424452
1.078	0.633774591	-3.69612303	1.8755111828909523
1.078	0.637	-3.909	1.8755111828909523
0.96	0.675782546	-3.72159747	1.8755111828909523
1.078	0.637	-3.909	1.8744568681392482
0.96	0.679	-3.935	1.8744568681392482
0.96	0.675782546	-3.72159747	1.8744568681392482
1.078	0.637	-3.909	2.0370540782286377
1.00462747	0.64751673	-4.06993042	2.0370540782286377
0.96	0.679	-3.935	2.0370540782286377
1.00462747	0.64751673	-4.06993042	2.229667710201977
1.078	0.637	-3.909	2.229667710201977
1.05541109	0.624232353	-4.10804435	2.229667710201977
1.078	0.637	-3.909	1.7070452311320283
1.078	0.441	-3.909	1.7070452311320283
1.05541109	0.624232353	-4.10804435	1.7070452311320283
1.078	0.441	-3.909	1.6806452442826114
1.078	0.637	-3.909	1.6806452442826114
1.078	0.633774591	-3.69612303	1.6806452442826114
1.1125	0.289	-3.909	1.899350489416562
1.078	0.441	-3.909	1.899350489416562
1.09432587	0.369023005	-3.74721891	1.899350489416562
1.078	0.441	-3.909	1.8049082964962222
1.1125	0.289	-3.909	1.8049082964962222
0.892820451	0.348410226	-3.909	1.8049082964962222
1.05541009	0.447547799	-4.1080531	1.6846216665912757
1.078	0.441	-3.909	1.6846216665912757
0.892820451	0.348410226	-3.909	1.6846216665912757
0.884452827	0.385647761	-4.37109503	1.8008111954809254
1.03272325	0.454123696	-4.30796037	1.8008111954809254
1.05541009	0.447547799	-4.1080531	1.8008111954809254
1.05541009	0.447547799	-4.1080531	1.7520829174768917
1.05541109	0.624232353	-4.10804435	1.7520829174768917
1.078	0.441	-3.909	1.7520829174768917
1.00462747	0.64751673	-4.06993042	2.2079951575800347
0.931107926	0.658054531	-4.23118328	2.2079951575800347
0.900535247	0.679326729	-4.14149299	2.2079951575800347
0.96	0.679	-3.935	2.0330867972953772
1.00462747	0.64751673	-4.06993042	2.0330867972953772
0.900535247	0.679326729	-4.14149299	2.0330867972953772
1.0327228	0.611408539	-4.30796432	1.7501977719696529
1.05541109	0.624232353	-4.10804435	1.7501977719696529
1.05541009	0.447547799	-4.1080531	1.7501977719696529
1.05541009	0.447547799	-4.1080531	1.800736054157277
1.03272325	0.454123696	-4.30796037	1.800736054157277
1.0327228	0.611408539	-4.30796432	1.800736054157277
0.931107926	0.658054531	-4.23118328	1.9268142287224772
1.00462747	0.64751673	-4.06993042	1.9268142287224772
1.0327228	0.611408539	-4.30796432	1.9268142287224772
1.00462747	0.64751673	-4.06993042	2.2277613747809406
1.05541109	0.624232353	-4.10804435	2.2277613747809406
1.0327228	0.611408539	-4.30796432	2.2277613747809406
0.900535247	0.679326729	-4.14149299	2.1994018629167487
0.931107926	0.658054531	-4.23118328	2.1994018629167487
0.840520297	0.679656482	-4.34989655	2.1994018629167487
0.631290004	0.681624431	-4.08393647	1.8310466325358645
0.795645002	0.680312216	-4.00946823	1.8310466325358645
0.900535247	0.679326729	-4.14149299	1.8310466325358645
0.900535247	0.679326729	-4.14149299	1.5260168356213808
0.840520297	0.679656482	-4.34989655	1.5260168356213808
0.631290004	0.681624431	-4.08393647	1.5260168356213808
0.565333333	0.682	-4.297	1.5077749402407419
0.631290004	0.681624431	-4.08393647	1.5077749402407419
0.840520297	0.679656482	-4.34989655	1.5077749402407419
0.459	0.683	-4.162	1.6936580776147112
0.47	0.683	-3.922	1.6936580776147112
0.631290004	0.681624431	-4.08393647	1.6936580776147112
0.459	0.683	-4.162	1.9670050224004147
0.565333333	0.682	-4.297	1.9670050224004147
0.45	0.683	-4.3535	1.9670050224004147
0.565333333	0.682	-4.297	1.8018789817045362
0.459	0.683	-4.162	1.8018789817045362
0.631290004	0.681624431	-4.08393647	1.8018789817045362
0.703080115	0.253540058	-3.909	1.7399727943823569
0.629144659	0.231183859	-4.07200569	1.7399727943823569
0.75914117	0.309833001	-4.22429447	1.7399727943823569
0.75914117	0.309833001	-4.22429447	1.4873152640301812
0.884452827	0.385647761	-4.37109503	1.4873152640301812
1.05541009	0.447547799	-4.1080531	1.4873152640301812
1.05541009	0.447547799	-4.1080531	1.3597973448596068
0.892820451	0.348410226	-3.909	1.3597973448596068
0.75914117	0.309833001	-4.22429447	1.3597973448596068
0.892820451	0.348410226	-3.909	1.474307614880179
0.703080115	0.253540058	-3.909	1.474307614880179
0.75914117	0.309833001	-4.22429447	1.474307614880179
0.47	0.683	-3.922	1.5710476540916871
0.458546614	0.679785014	-3.7067969	1.5710476540916871
0.719850406	0.680960405	-3.92862868	1.5710476540916871
0.719850406	0.680960405	-3.92862868	1.7056212480952055
0.631290004	0.681624431	-4.08393647	1.7056212480952055
0.47	0.683	-3.922	1.7056212480952055
0.795645002	0.680312216	-4.00946823	2.02384944822331
0.631290004	0.681624431	-4.08393647	2.02384944822331
0.719850406	0.680960405	-3.92862868	2.02384944822331
0.96	0.679	-3.935	2.023849465597167
0.795645002	0.680312216	-4.00946823	2.023849465597167
0.719850406	0.680960405	-3.92862868	2.023849465597167
0.900535247	0.679326729	-4.14149299	1.8310466479576122
0.795645002	0.680312216	-4.00946823	1.8310466479576122
0.96	0.679	-3.935	1.8310466479576122
0.96	0.675782546	-3.72159747	1.591283300971319
0.96	0.679	-3.935	1.591283300971319
0.719850406	0.680960405	-3.92862868	1.591283300971319
0.96	0.671782929	-3.4563167	1.458082911975625
0.96	0.675782546	-3.72159747	1.458082911975625
0.697471076	0.675751097	-3.57573557	1.458082911975625
0.697471076	0.675751097	-3.57573557	1.3497218979670427
0.96	0.675782546	-3.72159747	1.3497218979670427
0.719850406	0.680960405	-3.92862868	1.3497218979670427
0.458546614	0.679785014	-3.7067969	1.360208728342979
0.697471076	0.675751097	-3.57573557	1.360208728342979
0.719850406	0.680960405	-3.92862868	1.360208728342979
0.458546614	0.679785014	-3.7067969	1.537127452916045
0.445981599	0.676257993	-3.47070688	1.537127452916045
0.697471076	0.675751097	-3.57573557	1.537127452916045
0.445981599	0.676257993	-3.47070688	1.4566128668975913
0.431597702	0.672220408	-3.20044103	1.4566128668975913
0.699009989	0.672567072	-3.36678861	1.4566128668975913
0.697471076	0.675751097	-3.57573557	1.5790751818666817
0.445981599	0.676257993	-3.47070688	1.5790751818666817
0.699009989	0.672567072	-3.36678861	1.5790751818666817
0.697471076	0.675751097	-3.57573557	1.5632095515969082
0.699009989	0.672567072	-3.36678861	1.5632095515969082
0.96	0.671782929	-3.4563167	1.5632095515969082
0.23562121	1.08912589	-3.47579612	1.1743875047701042
0.241373457	1.04399288	-3.18685636	1.1743875047701042
0.445981599	0.676257993	-3.47070688	1.1743875047701042
0.230899385	1.12617406	-3.71297705	1.260115044754153
0.23562121	1.08912589	-3.47579612	1.260115044754153
0.445981599	0.676257993	-3.47070688	1.260115044754153
0.308525837	0.996700642	-3.9007702	1.5824518877510403
0.230899385	1.12617406	-3.71297705	1.5824518877510403
0.383346777	0.834776489	-3.7762256	1.5824518877510403
0.458546614	0.679785014	-3.7067969	1.7295183622947938
0.47	0.683	-3.922	1.7295183622947938
0.383346777	0.834776489	-3.7762256	1.7295183622947938
0.383346777	0.834776489	-3.7762256	1.2543092439043786
0.230899385	1.12617406	-3.71297705	1.2543092439043786
0.445981599	0.676257993	-3.47070688	1.2543092439043786
0.0	1.18600105	-3.58365993	1.4409584763596293
0.230899385	1.12617406	-3.71297705	1.4409584763596293
0.0	1.23105799	-3.87721966	1.4409584763596293
0.23562121	1.08912589	-3.47579612	1.529297369657975
0.230899385	1.12617406	-3.71297705	1.529297369657975
0.0	1.18600105	-3.58365993	1.529297369657975
0.23562121	1.08912589	-3.47579612	1.4150394165533577
0.0	1.18600105	-3.58365993	1.4150394165533577
0.0	1.13907277	-3.27790781	1.4150394165533577
0.458546614	0.679785014	-3.7067969	1.6892892555531185
0.383346777	0.834776489	-3.7762256	1.6892892555531185
0.445981599	0.676257993	-3.47070688	1.6892892555531185
0.390456527	0.847539522	-3.99833607	1.8101519803564294
0.310625865	1.01267311	-4.07494776	1.8101519803564294
0.308525837	0.996700642	-3.9007702	1.8101519803564294
0.47	0.683	-3.922	1.6987355511187796
0.390456527	0.847539522	-3.99833607	1.6987355511187796
0.383346777	0.834776489	-3.7762256	1.6987355511187796
0.383346777	0.834776489	-3.7762256	1.714072873330447
0.390456527	0.847539522	-3.99833607	1.714072873330447
0.308525837	0.996700642	-3.9007702	1.714072873330447
0.390456527	0.847539522	-3.99833607	1.6621354883002535
0.47	0.683	-3.922	1.6621354883002535
0.459	0.683	-4.162	1.6621354883002535
0.459	0.683	-4.162	1.5836555053567611
0.409303201	0.800792794	-4.33726657	1.5836555053567611
0.390456527	0.847539522	-3.99833607	1.5836555053567611
0.305859195	1.03171459	-4.29600037	1.5471568264387003
0.310625865	1.01267311	-4.07494776	1.5471568264387003
0.409303201	0.800792794	-4.33726657	1.5471568264387003
0.310625865	1.01267311	-4.07494776	1.4813411714648415
0.390456527	0.847539522	-3.99833607	1.4813411714648415
0.409303201	0.800792794	-4.33726657	1.4813411714648415
0.222	1.196	-4.16	1.6636768621643578
0.310625865	1.01267311	-4.07494776	1.6636768621643578
0.305859195	1.03171459	-4.29600037	1.6636768621643578
0.310625865	1.01267311	-4.07494776	1.6798285504790267
0.222	1.196	-4.16	1.6798285504790267
0.226351485	1.16185758	-3.94142155	1.6798285504790267
0.308525837	0.996700642	-3.9007702	1.6901421275906536
0.226351485	1.16185758	-3.94142155	1.6901421275906536
0.230899385	1.12617406	-3.71297705	1.6901421275906536
0.310625865	1.01267311	-4.07494776	1.800889179858563
0.226351485	1.16185758	-3.94142155	1.800889179858563
0.308525837	0.996700642	-3.9007702	1.800889179858563
0.230899385	1.12617406	-3.71297705	1.555915998370029
0.226351485	1.16185758	-3.94142155	1.555915998370029
0.0	1.23105799	-3.87721966	1.555915998370029
0.203316796	1.27671144	-4.85202587	1.560143819379251
0.209534439	1.24985122	-4.62172437	1.560143819379251
0.307778658	1.04142921	-4.69531496	1.560143819379251
0.209534439	1.24985122	-4.62172437	1.5619405749776056
0.215726412	1.2231019	-4.3923737	1.5619405749776056
0.307778658	1.04142921	-4.69531496	1.5619405749776056
0.358864564	0.920343915	-4.5151494	1.4174700372799793
0.307778658	1.04142921	-4.69531496	1.4174700372799793
0.215726412	1.2231019	-4.3923737	1.4174700372799793
0.307778658	1.04142921	-4.69531496	1.58165376700372
0.358864564	0.920343915	-4.5151494	1.58165376700372
0.432	0.808	-4.731	1.58165376700372
0.441	0.683	-4.545	1.5935417338099354
0.432	0.808	-4.731	1.5935417338099354
0.358864564	0.920343915	-4.5151494	1.5935417338099354
0.358864564	0.920343915	-4.5151494	1.6144904688166313
0.409303201	0.800792794	-4.33726657	1.6144904688166313
0.441	0.683	-4.545	1.6144904688166313
0.409303201	0.800792794	-4.33726657	1.5988694133605268
0.358864564	0.920343915	-4.5151494	1.5988694133605268
0.305859195	1.03171459	-4.29600037	1.5988694133605268
0.215726412	1.2231019	-4.3923737	1.535752117997332
0.305859195	1.03171459	-4.29600037	1.535752117997332
0.358864564	0.920343915	-4.5151494	1.535752117997332
0.222	1.196	-4.16	1.633036736040078
0.305859195	1.03171459	-4.29600037	1.633036736040078
0.215726412	1.2231019	-4.3923737	1.633036736040078
0.45	0.683	-4.3535	1.967005021263342
0.565333333	0.682	-4.297	1.967005021263342
0.671666667	0.681	-4.432	1.967005021263342
0.671666667	0.681	-4.432	1.8023516834447502
0.565333333	0.682	-4.297	1.8023516834447502
0.840520297	0.679656482	-4.34989655	1.8023516834447502
0.671666667	0.681	-4.432	1.79091376115443
0.6095	0.6815	-4.556	1.79091376115443
0.45	0.683	-4.3535	1.79091376115443
0.6095	0.6815	-4.556	1.7909137620600708
0.441	0.683	-4.545	1.7909137620600708
0.45	0.683	-4.3535	1.7909137620600708
0.441	0.683	-4.545	1.7986507857379666
0.6095	0.6815	-4.556	1.7986507857379666
0.665950125	0.668986551	-4.74800364	1.7986507857379666
0.409888775	0.67142971	-4.72909618	1.6213718949770002
0.441	0.683	-4.545	1.6213718949770002
0.665950125	0.668986551	-4.74800364	1.6213718949770002
0.6095	0.6815	-4.556	1.7986507857379668
0.778	0.68	-4.567	1.7986507857379668
0.665950125	0.668986551	-4.74800364	1.7986507857379668
0.778	0.68	-4.567	1.9670050210419554
0.6095	0.6815	-4.556	1.9670050210419554
0.671666667	0.681	-4.432	1.9670050210419554
0.778	0.68	-4.567	2.4485557669457223
0.707250045	0.668952665	-4.74469756	2.4485557669457223
0.665950125	0.668986551	-4.74800364	2.4485557669457223
0.707250045	0.668952665	-4.74469756	1.803050390344759
0.778	0.68	-4.567	1.803050390344759
0.882470254	0.606324325	-4.70869732	1.803050390344759
0.882470254	0.606324325	-4.70869732	1.6799764267403616
0.778	0.68	-4.567	1.6799764267403616
1.009	0.598	-4.517	1.6799764267403616
0.778	0.68	-4.567	1.719956649422591
0.855676717	0.668866337	-4.39662907	1.719956649422591
1.009	0.598	-4.517	1.719956649422591
0.840520297	0.679656482	-4.34989655	2.4763470613981498
0.855676717	0.668866337	-4.39662907	2.4763470613981498
0.778	0.68	-4.567	2.4763470613981498
0.840520297	0.679656482	-4.34989655	2.4890868465779157
0.931107926	0.658054531	-4.23118328	2.4890868465779157
0.855676717	0.668866337	-4.39662907	2.4890868465779157
0.778	0.68	-4.567	1.8023516845757095
0.671666667	0.681	-4.432	1.8023516845757095
0.840520297	0.679656482	-4.34989655	1.8023516845757095
0.840809808	0.375941983	-4.50865469	1.879912911580502
1.009	0.461	-4.517	1.879912911580502
0.884452827	0.385647761	-4.37109503	1.879912911580502
0.671133961	0.290132633	-4.50023565	1.5737327217089232
0.840809808	0.375941983	-4.50865469	1.5737327217089232
0.75914117	0.309833001	-4.22429447	1.5737327217089232
0.840809808	0.375941983	-4.50865469	1.8772553055213097
0.884452827	0.385647761	-4.37109503	1.8772553055213097
0.75914117	0.309833001	-4.22429447	1.8772553055213097
1.009	0.461	-4.517	1.7380035489345254
0.840809808	0.375941983	-4.50865469	1.7380035489345254
0.955510978	0.452147504	-4.70801441	1.7380035489345254
0.840809808	0.375941983	-4.50865469	1.6271927562375275
0.740721868	0.343886047	-4.70121797	1.6271927562375275
0.955510978	0.452147504	-4.70801441	1.6271927562375275
0.840809808	0.375941983	-4.50865469	1.7256111312454352
0.671133961	0.290132633	-4.50023565	1.7256111312454352
0.740721868	0.343886047	-4.70121797	1.7256111312454352
0.740721868	0.343886047	-4.70121797	1.548068339166696
0.671133961	0.290132633	-4.50023565	1.548068339166696
0.499544219	0.225700826	-4.72952519	1.548068339166696
0.459	0.683	-4.162	1.9219553995549927
0.45	0.683	-4.3535	1.9219553995549927
0.409303201	0.800792794	-4.33726657	1.9219553995549927
0.409303201	0.800792794	-4.33726657	1.921955399554995
0.45	0.683	-4.3535	1.921955399554995
0.441	0.683	-4.545	1.921955399554995
0.441	0.683	-4.545	1.8892174092261336
0.409888775	0.67142971	-4.72909618	1.8892174092261336
0.432	0.808	-4.731	1.8892174092261336
0.409888775	0.67142971	-4.72909618	1.7256015344395574
0.378777549	0.659859419	-4.91319235	1.7256015344395574
0.394512539	0.861888225	-4.89992787	1.7256015344395574
0.378777549	0.659859419	-4.91319235	1.7851801679905936
0.409888775	0.67142971	-4.72909618	1.7851801679905936
0.553900249	0.657973101	-4.92900729	1.7851801679905936
0.378777549	0.659859419	-4.91319235	1.6969195873268592
0.345542292	0.6474992	-5.10985718	1.6969195873268592
0.394512539	0.861888225	-4.89992787	1.6969195873268592
0.378777549	0.659859419	-4.91319235	1.760181270522217
0.553900249	0.657973101	-4.92900729	1.760181270522217
0.437831792	0.646564663	-5.11650249	1.760181270522217
0.345542292	0.6474992	-5.10985718	2.036009927049167
0.378777549	0.659859419	-4.91319235	2.036009927049167
0.437831792	0.646564663	-5.11650249	2.036009927049167
0.345542292	0.6474992	-5.10985718	2.0011223156026308
0.437831792	0.646564663	-5.11650249	2.0011223156026308
0.31	0.634	-5.323	2.0011223156026308
0.849837943	0.434658494	-5.08538292	1.4199376200969096
0.672078039	0.33040546	-4.92379079	1.4199376200969096
0.526564537	0.280879161	-5.17265841	1.4199376200969096
0.513375978	0.253946735	-4.95636605	1.7098374877369624
0.526564537	0.280879161	-5.17265841	1.7098374877369624
0.672078039	0.33040546	-4.92379079	1.7098374877369624
0.506325383	0.252294596	-5.06675408	2.650460369610976
0.526564537	0.280879161	-5.17265841	2.650460369610976
0.513375978	0.253946735	-4.95636605	2.650460369610976
0.513375978	0.253946735	-4.95636605	1.6891573827245516
0.672078039	0.33040546	-4.92379079	1.6891573827245516
0.499544219	0.225700826	-4.72952519	1.6891573827245516
0.672078039	0.33040546	-4.92379079	1.5370662561490667
0.740721868	0.343886047	-4.70121797	1.5370662561490667
0.499544219	0.225700826	-4.72952519	1.5370662561490667
0.849837943	0.434658494	-5.08538292	1.6288693974936976
0.902423687	0.443361496	-4.8975942	1.6288693974936976
0.672078039	0.33040546	-4.92379079	1.6288693974936976
0.672078039	0.33040546	-4.92379079	1.5565172513519374
0.902423687	0.443361496	-4.8975942	1.5565172513519374
0.740721868	0.343886047	-4.70121797	1.5565172513519374
0.902423687	0.443361496	-4.8975942	1.6372275808731307
0.955510978	0.452147504	-4.70801441	1.6372275808731307
0.740721868	0.343886047	-4.70121797	1.6372275808731307
0.902423687	0.443361496	-4.8975942	1.994240014916996
0.902360473	0.546295987	-4.89781994	1.994240014916996
0.955510978	0.452147504	-4.70801441	1.994240014916996
0.797799937	0.426046143	-5.27121561	1.506310973041361
0.849837943	0.434658494	-5.08538292	1.506310973041361
0.526564537	0.280879161	-5.17265841	1.506310973041361
0.797799937	0.426046143	-5.27121561	2.1734237761973607
0.797684718	0.495544106	-5.27162707	2.1734237761973607
0.849837943	0.434658494	-5.08538292	2.1734237761973607
0.797684718	0.495544106	-5.27162707	2.079925351822993
0.849749492	0.520787632	-5.08569878	2.079925351822993
0.849837943	0.434658494	-5.08538292	2.079925351822993
0.849837943	0.434658494	-5.08538292	2.075743703655299
0.849749492	0.520787632	-5.08569878	2.075743703655299
0.902423687	0.443361496	-4.8975942	2.075743703655299
0.849749492	0.520787632	-5.08569878	1.6261091890374815
0.797684718	0.495544106	-5.27162707	1.6261091890374815
0.620525332	0.623557544	-5.10555373	1.6261091890374815
0.753373758	0.614817516	-4.90428337	1.6065786592646358
0.849749492	0.520787632	-5.08569878	1.6065786592646358
0.620525332	0.623557544	-5.10555373	1.6065786592646358
0.902360473	0.546295987	-4.89781994	1.8033340622398668
0.849749492	0.520787632	-5.08569878	1.8033340622398668
0.753373758	0.614817516	-4.90428337	1.8033340622398668
0.849749492	0.520787632	-5.08569878	1.998069027950231
0.902360473	0.546295987	-4.89781994	1.998069027950231
0.902423687	0.443361496	-4.8975942	1.998069027950231
0.902360473	0.546295987	-4.89781994	1.7931832256987883
0.753373758	0.614817516	-4.90428337	1.7931832256987883
0.882470254	0.606324325	-4.70869732	1.7931832256987883
0.902360473	0.546295987	-4.89781994	1.9277592396666443
0.955472208	0.572047131	-4.70815286	1.9277592396666443
0.955510978	0.452147504	-4.70801441	1.9277592396666443
0.882470254	0.606324325	-4.70869732	2.104632770472693
0.955472208	0.572047131	-4.70815286	2.104632770472693
0.902360473	0.546295987	-4.89781994	2.104632770472693
0.753373758	0.614817516	-4.90428337	1.7876213632200908
0.707250045	0.668952665	-4.74469756	1.7876213632200908
0.882470254	0.606324325	-4.70869732	1.7876213632200908
0.665950125	0.668986551	-4.74800364	2.1424910376655393
0.634850154	0.657647698	-4.92653915	2.1424910376655393
0.553900249	0.657973101	-4.92900729	2.1424910376655393
0.634850154	0.657647698	-4.92653915	1.9595008283499638
0.707250045	0.668952665	-4.74469756	1.9595008283499638
0.753373758	0.614817516	-4.90428337	1.9595008283499638
0.665950125	0.668986551	-4.74800364	2.438544010808372
0.707250045	0.668952665	-4.74469756	2.438544010808372
0.634850154	0.657647698	-4.92653915	2.438544010808372
0.665950125	0.668986551	-4.74800364	1.6146991822987928
0.553900249	0.657973101	-4.92900729	1.6146991822987928
0.409888775	0.67142971	-4.72909618	1.6146991822987928
0.553900249	0.657973101	-4.92900729	1.9411575780990116
0.558304312	0.645695358	-5.11879382	1.9411575780990116
0.437831792	0.646564663	-5.11650249	1.9411575780990116
0.553900249	0.657973101	-4.92900729	2.1133303438827755
0.634850154	0.657647698	-4.92653915	2.1133303438827755
0.558304312	0.645695358	-5.11879382	2.1133303438827755
0.634850154	0.657647698	-4.92653915	1.9391341277234813
0.753373758	0.614817516	-4.90428337	1.9391341277234813
0.620525332	0.623557544	-5.10555373	1.9391341277234813
0.558304312	0.645695358	-5.11879382	2.2198853846917963
0.634850154	0.657647698	-4.92653915	2.2198853846917963
0.620525332	0.623557544	-5.10555373	2.2198853846917963
0.558304312	0.645695358	-5.11879382	2.193693400432538
0.620525332	0.623557544	-5.10555373	2.193693400432538
0.477	0.633	-5.323	2.193693400432538
0.437831792	0.646564663	-5.11650249	1.9058860182199597
0.558304312	0.645695358	-5.11879382	1.9058860182199597
0.477	0.633	-5.323	1.9058860182199597
0.197	1.304	-5.086	1.5744749995701175
0.280710323	1.12731779	-4.95954398	1.5744749995701175
0.2345	1.171	-5.269	1.5744749995701175
0.31528749	0.975774233	-5.25693575	1.4886806562995463
0.2345	1.171	-5.269	1.4886806562995463
0.280710323	1.12731779	-4.95954398	1.4886806562995463
0.356188779	0.91697863	-5.07262431	1.6087976930127832
0.31528749	0.975774233	-5.25693575	1.6087976930127832
0.280710323	1.12731779	-4.95954398	1.6087976930127832
0.31528749	0.975774233	-5.25693575	1.575517230658225
0.356188779	0.91697863	-5.07262431	1.575517230658225
0.345542292	0.6474992	-5.10985718	1.575517230658225
0.356188779	0.91697863	-5.07262431	1.6037861357609073
0.394512539	0.861888225	-4.89992787	1.6037861357609073
0.345542292	0.6474992	-5.10985718	1.6037861357609073
0.394512539	0.861888225	-4.89992787	1.9186254618450347
0.432	0.808	-4.731	1.9186254618450347
0.409888775	0.67142971	-4.72909618	1.9186254618450347
0.432	0.808	-4.731	1.7453742380851927
0.357665166	0.964893948	-4.84329305	1.7453742380851927
0.307778658	1.04142921	-4.69531496	1.7453742380851927
0.432	0.808	-4.731	1.9552656021039372
0.394512539	0.861888225	-4.89992787	1.9552656021039372
0.357665166	0.964893948	-4.84329305	1.9552656021039372
0.394512539	0.861888225	-4.89992787	1.6370665962513098
0.356188779	0.91697863	-5.07262431	1.6370665962513098
0.280710323	1.12731779	-4.95954398	1.6370665962513098
